2016-07-01 10:11:08.023|[AgentTask]|INFO |Log.TaskService| Task Start
2016-07-01 19:15:07.559|[347]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 19:15:07.559|[347]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 19:15:07.559|[347]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 19:15:07.559|[347]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 19:20:07.564|[358]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 19:20:07.564|[358]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 19:20:07.564|[358]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 19:20:07.564|[358]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 19:25:07.579|[363]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 19:25:07.579|[363]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 19:25:07.579|[363]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 19:25:07.579|[363]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 19:30:07.573|[347]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 19:30:07.573|[347]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 19:30:07.574|[347]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 19:30:07.574|[347]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 19:35:07.620|[337]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 19:35:07.621|[337]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 19:35:07.621|[337]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 19:35:07.621|[337]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 19:40:07.617|[318]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 19:40:07.617|[318]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 19:40:07.617|[318]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 19:40:07.617|[318]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 19:45:07.618|[310]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 19:45:07.620|[310]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 19:45:07.620|[310]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 19:45:07.620|[310]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 19:50:07.627|[307]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 19:50:07.629|[307]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 19:50:07.629|[307]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 19:50:07.629|[307]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 19:55:07.634|[314]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 19:55:07.635|[314]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 19:55:07.635|[314]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 19:55:07.635|[314]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 20:00:07.645|[321]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 20:00:07.646|[321]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 20:00:07.646|[321]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 20:00:07.646|[321]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 20:05:07.806|[330]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 20:05:07.832|[330]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 20:05:07.874|[330]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 20:05:07.874|[330]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 20:10:07.812|[329]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 20:10:07.812|[329]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 20:10:07.812|[329]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 20:10:07.812|[329]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 20:15:07.813|[329]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 20:15:07.814|[329]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 20:15:07.814|[329]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 20:15:07.814|[329]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 20:20:07.813|[333]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 20:20:07.864|[333]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 20:20:07.866|[333]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 20:20:07.866|[333]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 20:25:07.824|[333]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 20:25:07.892|[333]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 20:25:07.898|[333]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 20:25:07.898|[333]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 20:30:07.824|[314]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 20:30:07.981|[314]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 20:30:07.982|[314]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 20:30:07.982|[314]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 20:35:07.920|[319]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 20:35:08.036|[319]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 20:35:08.040|[319]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 20:35:08.040|[319]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 20:40:07.966|[317]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 20:40:08.028|[317]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 20:40:08.034|[317]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 20:40:08.035|[317]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 20:45:07.963|[319]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 20:45:08.062|[319]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 20:45:08.062|[319]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 20:45:08.062|[319]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 20:50:07.924|[313]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 20:50:07.969|[313]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 20:50:07.969|[313]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 20:50:07.969|[313]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 21:30:02.186|[AgentTask]|INFO |Log.TaskService| Task Start
2016-07-01 21:35:04.725|[20]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 21:35:04.760|[20]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 21:35:04.781|[20]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 21:35:04.782|[20]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 21:40:04.684|[32]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 21:40:04.684|[32]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 21:40:04.684|[32]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 21:40:04.684|[32]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 21:45:04.692|[44]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 21:45:04.692|[44]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 21:45:04.692|[44]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 21:45:04.692|[44]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 21:50:04.695|[59]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 21:50:04.695|[59]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 21:50:04.695|[59]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 21:50:04.695|[59]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 21:55:04.702|[72]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 21:55:04.702|[72]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 21:55:04.702|[72]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 21:55:04.703|[72]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 22:00:04.708|[85]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 22:00:04.708|[85]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 22:00:04.708|[85]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 22:00:04.708|[85]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 22:05:04.716|[98]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 22:05:04.716|[98]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 22:05:04.717|[98]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 22:05:04.717|[98]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 22:10:04.717|[112]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 22:10:04.717|[112]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 22:10:04.717|[112]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 22:10:04.717|[112]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 22:15:04.723|[128]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 22:15:04.723|[128]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 22:15:04.723|[128]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 22:15:04.723|[128]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 22:20:04.728|[139]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 22:20:04.729|[139]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 22:20:04.729|[139]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 22:20:04.729|[139]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 22:25:04.749|[155]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 22:25:04.749|[155]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 22:25:04.750|[155]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 22:25:04.750|[155]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 22:30:04.756|[172]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 22:30:04.756|[172]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 22:30:04.756|[172]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 22:30:04.756|[172]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 22:35:04.759|[181]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 22:35:04.760|[181]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 22:35:04.760|[181]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 22:35:04.760|[181]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 22:40:04.765|[196]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 22:40:04.765|[196]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 22:40:04.765|[196]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 22:40:04.765|[196]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 22:45:04.770|[212]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 22:45:04.770|[212]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 22:45:04.770|[212]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 22:45:04.770|[212]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 22:50:04.776|[226]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 22:50:04.776|[226]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 22:50:04.776|[226]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 22:50:04.776|[226]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 23:00:01.157|[AgentTask]|INFO |Log.TaskService| Task Start
2016-07-01 23:05:02.525|[21]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 23:05:02.529|[21]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 23:05:02.542|[21]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 23:05:02.543|[21]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 23:10:02.507|[36]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 23:10:02.533|[36]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 23:10:02.533|[36]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 23:10:02.533|[36]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 23:15:02.510|[52]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 23:15:02.510|[52]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 23:15:02.510|[52]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 23:15:02.510|[52]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 23:20:02.516|[67]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 23:20:02.516|[67]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 23:20:02.516|[67]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 23:20:02.516|[67]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 23:25:02.521|[81]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 23:25:02.521|[81]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 23:25:02.521|[81]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 23:25:02.521|[81]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 23:30:02.528|[97]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 23:30:02.528|[97]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 23:30:02.528|[97]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 23:30:02.528|[97]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 23:35:02.533|[111]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 23:35:02.533|[111]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 23:35:02.533|[111]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 23:35:02.533|[111]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 23:40:02.539|[126]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 23:40:02.539|[126]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 23:40:02.539|[126]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 23:40:02.540|[126]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 23:45:02.539|[139]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 23:45:02.539|[139]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 23:45:02.539|[139]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 23:45:02.539|[139]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 23:50:02.548|[153]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 23:50:02.548|[153]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 23:50:02.548|[153]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 23:50:02.549|[153]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-01 23:55:02.556|[166]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-01 23:55:02.556|[166]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-01 23:55:02.556|[166]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-01 11:5 
2016-07-01 23:55:02.556|[166]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
