2016-07-03 07:12:57.724|[AgentTask]|INFO |Log.TaskService| Task Start
2016-07-03 22:43:14.459|[756]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 22:48:14.644|[771]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 22:48:14.655|[771]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 22:48:14.655|[771]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 22:48:14.655|[771]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 22:53:14.585|[791]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 22:53:14.585|[791]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 22:53:14.585|[791]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 22:53:14.585|[791]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 22:58:14.651|[809]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 22:58:14.677|[809]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 22:58:14.677|[809]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 22:58:14.677|[809]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 23:03:14.710|[826]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 23:03:14.710|[826]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 23:03:14.710|[826]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 23:03:14.710|[826]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 23:08:14.717|[852]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 23:08:14.717|[852]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 23:08:14.717|[852]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 23:08:14.717|[852]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 23:13:14.723|[871]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 23:13:14.724|[871]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 23:13:14.724|[871]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 23:13:14.724|[871]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 23:18:14.727|[884]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 23:18:14.727|[884]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 23:18:14.727|[884]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 23:18:14.727|[884]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 23:23:14.770|[893]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 23:23:14.771|[893]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 23:23:14.771|[893]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 23:23:14.778|[893]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 23:28:14.772|[920]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 23:28:14.774|[920]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 23:28:14.774|[920]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 23:28:14.774|[920]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 23:33:14.785|[556]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 23:33:14.786|[556]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 23:33:14.786|[556]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 23:33:14.786|[556]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 23:38:14.971|[338]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 23:38:14.971|[338]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 23:38:14.971|[338]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 23:38:14.971|[338]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 23:43:14.801|[339]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 23:43:14.801|[339]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 23:43:14.801|[339]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 23:43:14.801|[339]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 23:48:14.817|[305]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 23:48:14.817|[305]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 23:48:14.817|[305]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 23:48:14.817|[305]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 23:53:14.828|[274]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 23:53:14.828|[274]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 23:53:14.828|[274]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 23:53:14.828|[274]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
2016-07-03 23:58:14.830|[256]|INFO |Log.TaskService|ReadXMLFile Start
2016-07-03 23:58:14.834|[256]|DEBUG|Log.TaskService|读取到计划名更新抽水，PlanType【0】,时间类型0，是否有效1
2016-07-03 23:58:14.834|[256]|INFO |Log.TaskService|获得执行计划的日期为：2016-07-03 11:5 
2016-07-03 23:58:14.834|[256]|DEBUG|Log.TaskService|读取到计划名发放红利，PlanType【1】,时间类型1，是否有效0
